iter,exp_value,best_result,iter_time
28,-412848.53125,"""0011001110100110011001000011011001100111001001100""",14.676523685455322
29,-411622.4375,"""0011001110100110011001000011011001100111001001100""",14.672129154205322
30,-416472.5,"""0100110001011001100110111100100110011000110011001""",14.675870418548584
31,-425190.6875,"""0001100100001100110011101001100110011000110011001""",15.402146100997925
32,-427829.28125,"""0110011011110011001100010110001100110010011001100""",14.675740480422974
33,-430668.5,"""0110011011110011001100010110011001100111001001100""",14.679180145263672
34,-431872.65625,"""0110011011110011001100010110011001110010011001100""",14.68246340751648
35,-432089.96875,"""0001110100001100110011101001100110001101100011001""",14.679269313812256
36,-434271.5,"""0001110100001100110110111100110011011001100011001""",14.682664394378662
37,-432774.09375,"""0001110100001100110011101001100110001100110011001""",14.683944463729858
38,-434871.5,"""0100100001011001100011101001100110001100110011001""",14.680343866348267
39,-433046.5625,"""0110001011110011001001000011001100100110011001100""",14.673210859298706
40,-432962.09375,"""0001110100001100110110111100110011011001100011001""",14.675703048706055
41,-435246.53125,"""0001110100001100110110111100110011011001100011001""",15.403635263442993
42,-435508.09375,"""0001110100001100110110111100110011011001100011001""",14.684341430664062
43,-435174.21875,"""0110001011110011001001000011011001110011001001100""",14.679702520370483
44,-432801.0625,"""0011011110100110011001000011011001110011001001100""",14.680363893508911
45,-434428.15625,"""0001110100001100110110111100110011011001100110001""",14.68258547782898
46,-433967.40625,"""0100100001011001100110111100110011011001100110001""",14.677830219268799
47,-428800.1875,"""0001110100001100110011101001110011011001100011001""",14.676230430603027
48,-431331.4375,"""0001110100111001100011101001100110001100110110001""",14.67691159248352
49,-432626.65625,"""0110001011000110011001000011001100100110011100100""",14.681682109832764
50,-435672.3125,"""0001110100001100110110111100100110001101100110001""",14.67667555809021
51,-429711.53125,"""0001110100001100110011101001100110001100110011001""",15.402478218078613
52,-435137.25,"""0110001011110011001001000011001100100111001001100""",14.67452597618103
53,-436645.8125,"""0001110100001100110011101001100110001101100011001""",14.673325061798096
54,-436320.15625,"""0001110100001100110110111100110011011000110011001""",14.683147192001343
55,-436270.6875,"""0001110100001100110110111100110011011000110011001""",14.675207376480103
56,-436225.9375,"""0001110100001100110011101001100110001101100011001""",14.677950143814087
57,-435969.625,"""0110001011110011001100010110011001110010011001100""",14.678915023803711
58,-435134.25,"""0001110100001100110011101001100110001101100011001""",14.672637462615967
59,-434863.125,"""0001100100001100110110111001100110001101100011001""",14.68100619316101
60,-434035.28125,"""0001110100001100110110111001100110001101100011001""",14.683234453201294
61,-434023.6875,"""0001100100001100110011101100100110001101100011001""",15.405524730682373
62,-434086.4375,"""0110001011110011001001000110001100100111001001100""",14.668486833572388
63,-434727.65625,"""0110011011110011001100010011011001110010011001100""",14.675850629806519
64,-433430.125,"""0001110100001100110011101100100110001101100011001""",14.674721717834473
65,-435701.0,"""0001100100001100110011101100100110011000110011001""",14.682622194290161
66,-436179.0,"""0001110100001100110110111100100110011001100011001""",14.676026344299316
67,-435997.21875,"""0110011011110011001001000011011001100110011001100""",14.677000045776367
68,-435493.4375,"""0110001011110011001100010110001100110011001001100""",14.676953554153442
69,-435710.46875,"""0110011011110011001100010110011001100110011001100""",14.676536083221436
70,-435745.0,"""0110001011110011001100010110001100110011001001100""",14.676501989364624
71,-436011.5,"""0110011011110011001100010110011001100110011001100""",15.403019428253174
72,-435511.3125,"""0001110100001100110011101001110011001100110011001""",14.67990779876709
73,-435603.125,"""0001100100001100110011101001100110011001100011001""",14.68226432800293
74,-435405.0,"""0110001011110011001100010110001100110011001001100""",14.68280029296875
75,-435077.28125,"""0100110001011001100011101001100110011001100011001""",14.684070587158203
76,-435723.0625,"""0110001011110011001001000110001100110011001001100""",14.67963171005249
77,-435191.375,"""0110011011110011001001000110011000110011001001100""",14.673310995101929
78,-435298.9375,"""0110001011110011001100010011011000110011001001100""",14.679001331329346
79,-434818.6875,"""0110011011110011001100010011001101100110011001100""",14.677098274230957
80,-434374.625,"""0110001011110011001100010011011001100110011001100""",14.68206787109375
81,-434045.21875,"""0001100100001100110011101100110011011001100011001""",15.401587724685669
82,-434176.65625,"""0001110100001100110011101100100110001100110011001""",14.681330442428589
83,-434753.65625,"""0110011011110011001100010011011001110010011001100""",14.6758291721344
84,-435511.0625,"""0110001011110011001001000110001100100111001001100""",14.669915676116943
85,-436144.0,"""0110011011110011001100010011011001110010011001100""",14.67564845085144
86,-436135.625,"""0110001011110011001100010011011001110010011001100""",14.676995992660522
87,-436138.375,"""0001100100001100110011101100100110001101100011001""",14.672800779342651
88,-435829.96875,"""0001110100001100110011101100100110001101100011001""",14.679619550704956
89,-435188.90625,"""0110011011110011001100010011011001110010011001100""",14.677937984466553
90,-434957.65625,"""0001110100001100110011101100100110001101100011001""",14.673949718475342
91,-434238.875,"""0110011011110011001100010011011001110010011001100""",15.40393328666687
92,-434776.0625,"""0011011110100110011001000110001100100111001001100""",14.671583414077759
93,-434813.0,"""0001100100001100110011101100100111011000110011001""",14.684133529663086
94,-433806.3125,"""0001110100001100110011101100100111011000110011001""",14.677304029464722
95,-434286.1875,"""0110011011110011001100010011011000100111001001100""",14.676507711410522
96,-435637.53125,"""0110001011110011001100010011011000100111001001100""",14.680084228515625
97,-435924.65625,"""0011001110100110011001000110001101110010011001100""",14.678454875946045
98,-435137.125,"""0011011110100110011001000110001101110010011001100""",14.674942016601562
99,-436036.78125,"""0110011011110011001100010011011000110010011100100""",14.681095123291016
