iter,exp_value,best_result,iter_time
68,20.53031349182129,"{""step"": 67, ""energy"": 20.558320999145508}",93.58279037475586
69,20.502233505249023,"{""step"": 68, ""energy"": 20.53031349182129}",93.45309805870056
70,20.474071502685547,"{""step"": 69, ""energy"": 20.502233505249023}",94.02244162559509
71,20.445812225341797,"{""step"": 70, ""energy"": 20.474071502685547}",93.72184085845947
72,20.417451858520508,"{""step"": 71, ""energy"": 20.445812225341797}",94.45947074890137
73,20.38899040222168,"{""step"": 72, ""energy"": 20.417451858520508}",94.17941403388977
74,20.360431671142578,"{""step"": 73, ""energy"": 20.38899040222168}",94.021311044693
75,20.331785202026367,"{""step"": 74, ""energy"": 20.360431671142578}",93.86182832717896
76,20.303068161010742,"{""step"": 75, ""energy"": 20.331785202026367}",93.8171272277832
77,20.274301528930664,"{""step"": 76, ""energy"": 20.303068161010742}",94.1803708076477
78,20.245515823364258,"{""step"": 77, ""energy"": 20.274301528930664}",93.70674061775208
79,20.216739654541016,"{""step"": 78, ""energy"": 20.245515823364258}",94.19250798225403
80,20.188013076782227,"{""step"": 79, ""energy"": 20.216739654541016}",94.48352599143982
81,20.15936851501465,"{""step"": 80, ""energy"": 20.188013076782227}",94.32448768615723
82,20.130847930908203,"{""step"": 81, ""energy"": 20.15936851501465}",94.78687715530396
83,20.102489471435547,"{""step"": 82, ""energy"": 20.130847930908203}",94.3992600440979
84,20.07432746887207,"{""step"": 83, ""energy"": 20.102489471435547}",94.97125673294067
85,20.04639434814453,"{""step"": 84, ""energy"": 20.07432746887207}",94.87306094169617
86,20.018718719482422,"{""step"": 85, ""energy"": 20.04639434814453}",94.62190413475037
87,19.99132537841797,"{""step"": 86, ""energy"": 20.018718719482422}",95.05708241462708
88,19.9642276763916,"{""step"": 87, ""energy"": 19.99132537841797}",95.06756162643433
89,19.937435150146484,"{""step"": 88, ""energy"": 19.9642276763916}",94.720778465271
90,19.91095542907715,"{""step"": 89, ""energy"": 19.937435150146484}",94.55471181869507
91,19.884780883789062,"{""step"": 90, ""energy"": 19.91095542907715}",94.71856117248535
92,19.85890769958496,"{""step"": 91, ""energy"": 19.884780883789062}",94.32251811027527
93,19.83331871032715,"{""step"": 92, ""energy"": 19.85890769958496}",94.6860363483429
94,19.807998657226562,"{""step"": 93, ""energy"": 19.83331871032715}",94.89885663986206
95,19.782926559448242,"{""step"": 94, ""energy"": 19.807998657226562}",94.78029036521912
96,19.75807762145996,"{""step"": 95, ""energy"": 19.782926559448242}",94.40794396400452
97,19.733428955078125,"{""step"": 96, ""energy"": 19.75807762145996}",95.17853784561157
98,19.708953857421875,"{""step"": 97, ""energy"": 19.733428955078125}",94.87299823760986
99,19.684627532958984,"{""step"": 98, ""energy"": 19.708953857421875}",94.94950580596924
