iter,exp_value,best_result,iter_time
254,8.176666259765625,"{""step"": 53, ""energy"": 8.191675186157227}",0.1797778606414795
255,8.162646293640137,"{""step"": 54, ""energy"": 8.176666259765625}",0.1807999610900879
256,8.149580001831055,"{""step"": 55, ""energy"": 8.162646293640137}",0.18709564208984375
257,8.13742733001709,"{""step"": 56, ""energy"": 8.149580001831055}",0.18815016746520996
258,8.126148223876953,"{""step"": 57, ""energy"": 8.13742733001709}",0.18497323989868164
259,8.115702629089355,"{""step"": 58, ""energy"": 8.126148223876953}",0.17893338203430176
260,8.106046676635742,"{""step"": 59, ""energy"": 8.115702629089355}",0.5623972415924072
261,8.097138404846191,"{""step"": 60, ""energy"": 8.106046676635742}",0.1781620979309082
262,8.088934898376465,"{""step"": 61, ""energy"": 8.097138404846191}",0.1793818473815918
263,8.081393241882324,"{""step"": 62, ""energy"": 8.088934898376465}",0.18130779266357422
264,8.074471473693848,"{""step"": 63, ""energy"": 8.081393241882324}",0.17830991744995117
265,8.068127632141113,"{""step"": 64, ""energy"": 8.074471473693848}",0.17877531051635742
266,8.062321662902832,"{""step"": 65, ""energy"": 8.068127632141113}",0.17818593978881836
267,8.057014465332031,"{""step"": 66, ""energy"": 8.062321662902832}",0.17833757400512695
268,8.052169799804688,"{""step"": 67, ""energy"": 8.057014465332031}",0.17711639404296875
269,8.047750473022461,"{""step"": 68, ""energy"": 8.052169799804688}",0.18122315406799316
270,8.043724060058594,"{""step"": 69, ""energy"": 8.047750473022461}",0.17899799346923828
271,8.040058135986328,"{""step"": 70, ""energy"": 8.043724060058594}",0.1791214942932129
272,8.036722183227539,"{""step"": 71, ""energy"": 8.040058135986328}",0.17858338356018066
273,8.033687591552734,"{""step"": 72, ""energy"": 8.036722183227539}",0.17852091789245605
274,8.030929565429688,"{""step"": 73, ""energy"": 8.033687591552734}",0.17784476280212402
275,8.028422355651855,"{""step"": 74, ""energy"": 8.030929565429688}",0.18275880813598633
276,8.026144027709961,"{""step"": 75, ""energy"": 8.028422355651855}",0.17864060401916504
277,8.024073600769043,"{""step"": 76, ""energy"": 8.026144027709961}",0.17935609817504883
278,8.022192001342773,"{""step"": 77, ""energy"": 8.024073600769043}",0.17947793006896973
279,8.020482063293457,"{""step"": 78, ""energy"": 8.022192001342773}",0.17946124076843262
280,8.018927574157715,"{""step"": 79, ""energy"": 8.020482063293457}",0.18129396438598633
281,8.017513275146484,"{""step"": 80, ""energy"": 8.018927574157715}",0.1817188262939453
282,8.016225814819336,"{""step"": 81, ""energy"": 8.017513275146484}",0.1794896125793457
283,8.015054702758789,"{""step"": 82, ""energy"": 8.016225814819336}",0.18326520919799805
284,8.013986587524414,"{""step"": 83, ""energy"": 8.015054702758789}",0.18092751502990723
285,8.013012886047363,"{""step"": 84, ""energy"": 8.013986587524414}",0.1783905029296875
286,8.012125015258789,"{""step"": 85, ""energy"": 8.013012886047363}",0.1815810203552246
287,8.011313438415527,"{""step"": 86, ""energy"": 8.012125015258789}",0.18817639350891113
288,8.010571479797363,"{""step"": 87, ""energy"": 8.011313438415527}",0.17939019203186035
289,8.009892463684082,"{""step"": 88, ""energy"": 8.010571479797363}",0.5646593570709229
290,8.009269714355469,"{""step"": 89, ""energy"": 8.009892463684082}",0.17916631698608398
291,8.008699417114258,"{""step"": 90, ""energy"": 8.009269714355469}",0.17864012718200684
292,8.008174896240234,"{""step"": 91, ""energy"": 8.008699417114258}",0.18085122108459473
293,8.007692337036133,"{""step"": 92, ""energy"": 8.008174896240234}",0.17791533470153809
294,8.007248878479004,"{""step"": 93, ""energy"": 8.007692337036133}",0.1771864891052246
295,8.00683879852295,"{""step"": 94, ""energy"": 8.007248878479004}",0.18235158920288086
296,8.006461143493652,"{""step"": 95, ""energy"": 8.00683879852295}",0.18046975135803223
297,8.006111145019531,"{""step"": 96, ""energy"": 8.006461143493652}",0.17877674102783203
298,8.00578784942627,"{""step"": 97, ""energy"": 8.006111145019531}",0.17981767654418945
299,8.005487442016602,"{""step"": 98, ""energy"": 8.00578784942627}",0.17853498458862305
