iter,exp_value,best_result,iter_time
76,-228.8739013671875,"""0010011111010100""",1.4310986995697021
77,-255.16429138183594,"""1101100010010100""",1.4324724674224854
78,-303.029052734375,"""0101100000101001""",1.4263110160827637
79,-362.87493896484375,"""1101100011010101""",1.4327795505523682
80,-350.21905517578125,"""0010011110001111""",1.43564772605896
81,-117.16558837890625,"""0010011110000011""",1.4385128021240234
82,-204.28042602539062,"""1010011000111100""",1.439190149307251
83,-362.40380859375,"""0010001000010100""",1.4286952018737793
84,-417.2968444824219,"""1010001000100111""",1.429340124130249
85,-328.36181640625,"""1010011111010000""",1.4243829250335693
86,-208.67291259765625,"""1101100011011011""",1.42134428024292
87,-276.36419677734375,"""0010001000110000""",1.4234247207641602
88,-357.8843994140625,"""0101100010110111""",1.421349287033081
89,-407.76715087890625,"""0010011111010011""",1.4388775825500488
90,-402.80303955078125,"""1010001000010001""",1.4346966743469238
91,-347.4957275390625,"""1010011111010000""",1.4280421733856201
92,-452.7061767578125,"""0010011111010100""",1.426694393157959
93,-453.12872314453125,"""1010001000111100""",1.4251346588134766
94,-503.7674560546875,"""0010011111010100""",1.439011573791504
95,-252.17575073242188,"""0010011111010100""",1.4190850257873535
96,-420.8105773925781,"""1101100111000010""",1.432034969329834
97,-511.2497863769531,"""0010011111010100""",1.427133321762085
98,-498.5919494628906,"""0010011111011110""",1.43924880027771
99,-249.96859741210938,"""1010001000010001""",1.4278664588928223
