iter,exp_value,best_result,iter_time
42,-270258.0625,"""011001100110001100011001000110010001""",3.2717292308807373
43,-270363.8125,"""010011001110001100110011101100010001""",3.267383098602295
44,-270670.84375,"""011001100110001100011001000110010001""",3.271113157272339
45,-270949.375,"""001100110001110011000110111001000100""",3.266951084136963
46,-271162.1875,"""011001100110001100011001000110010001""",3.2661654949188232
47,-271227.0625,"""001100110001110011000110111001000100""",3.2675764560699463
48,-271287.8125,"""011001100110001100011001000110010001""",3.2665703296661377
49,-271269.3125,"""010011001110001100110011101100010001""",3.2659947872161865
50,-271178.375,"""000110011001110011101100010011000100""",3.267136573791504
51,-271020.28125,"""001100110001110011000110111001000100""",3.2788774967193604
52,-270953.625,"""000110011001110011101100010011000100""",3.272345781326294
53,-270919.5625,"""001100110001110011000110111001000100""",3.2680482864379883
54,-270994.875,"""011001100110001100010011101100010001""",3.2680654525756836
55,-271141.1875,"""010011001110001100110011101100010001""",3.267073631286621
56,-271331.3125,"""000110011001110011101100010011000100""",3.2665014266967773
57,-271420.53125,"""001100110001110011000110111001000100""",3.2667269706726074
58,-271543.625,"""011001100110001100010011101100010001""",3.2670536041259766
59,-271553.21875,"""001100110001110011001100010011000100""",3.2670042514801025
60,-271436.09375,"""011001100110001100010011101100010001""",3.2677266597747803
61,-271226.9375,"""010011001110001100110011101100010001""",3.2820379734039307
62,-271269.71875,"""011001100110001100010011101100010001""",3.273468017578125
63,-271258.03125,"""010011001110001100110011101100010001""",3.267854690551758
64,-270886.125,"""000110011001110011101100010011000100""",3.267852544784546
65,-270985.40625,"""010011001110001100110011101100010001""",3.2678170204162598
66,-271083.40625,"""000110011001110011101100010011000100""",3.266284465789795
67,-271055.25,"""010011001110001100110011101100010001""",3.2684879302978516
68,-271255.78125,"""000110011001110011101100010011000100""",3.266497850418091
69,-271487.59375,"""010011001110001100110011101100010001""",3.266648530960083
70,-271659.34375,"""000110011001110011101100010011000100""",3.2685000896453857
71,-271699.53125,"""001100110001110011001100010011000100""",3.279728412628174
72,-271688.9375,"""000110011001110011101100010011000100""",3.2708823680877686
73,-271610.875,"""001100110001110011001100010011000100""",3.266077756881714
74,-271561.0,"""000110011001110011101100010011000100""",3.2671589851379395
75,-271491.34375,"""010011001110001100110011101100010001""",3.2679145336151123
76,-271521.125,"""011001100110001100010011101100010001""",3.267047643661499
77,-271554.8125,"""010011001110001100110011101100010001""",3.2674405574798584
78,-271639.125,"""000110011001110011101100010011000100""",3.2716801166534424
79,-271641.6875,"""001100110001110011001100010011000100""",3.2703075408935547
80,-271626.9375,"""011001100110001100010011101100010001""",3.265989065170288
81,-271501.4375,"""010011001110001100110011101100010001""",3.2828574180603027
82,-271526.59375,"""011001100110001100010011101100010001""",3.2722856998443604
83,-271705.125,"""001100110001110011001100010011000100""",3.266862630844116
84,-271801.21875,"""000110011001110011101100010011000100""",3.2676384449005127
85,-271635.28125,"""010011001110001100110011101100010001""",3.269965410232544
86,-271384.5,"""000110011001110011000110111001000100""",3.269322156906128
87,-271235.03125,"""001100110001110011001100010011000100""",3.2659780979156494
88,-271537.25,"""000110011001110011000110111001000100""",3.2663145065307617
89,-271824.4375,"""001100110001110011001100010011000100""",3.269240617752075
90,-271946.34375,"""011001100110001100010011101100010001""",3.267310380935669
91,-271816.625,"""001100110001110011001100010011000100""",3.280846118927002
92,-271568.5,"""011001100110001100010011101100010001""",3.2737410068511963
93,-271174.25,"""010011001110001100110011101100010001""",3.2695677280426025
94,-270927.46875,"""011001100110001100011001000110010001""",3.267875909805298
95,-270956.46875,"""010011001110001100110011101100010001""",3.2736711502075195
96,-271322.875,"""000110011001110011101100010011000100""",3.2679269313812256
97,-271787.71875,"""010011001110001100110011101100010001""",3.2694053649902344
98,-272219.5,"""011001100110001100011001000110010001""",3.2676925659179688
99,-272318.75,"""010011001110001100110011101100010001""",3.2717604637145996
