iter,exp_value,best_result,iter_time
48,694.9726,"""011111110100101011110010110001001010""",7.701272487640381
49,-2939.6161,"""111111110101011000011010101010011100""",7.513570308685303
50,-6345.301,"""110101100101011000011010100100011100""",7.70281195640564
51,-4244.624400000001,"""010110001100101000110011001010011100""",7.561759948730469
52,-8060.0981,"""001001100110100101010010001010111010""",7.760055065155029
53,-6232.2612,"""101100011001011010100011110010111010""",7.715270280838013
54,-4712.7411,"""011100110010011010110011011100010000""",7.484050989151001
55,-2505.3399,"""101001000011110010011100001111110000""",7.751024007797241
56,-8920.5263,"""101001001001011010101001011010100100""",7.703704833984375
57,2078.8322000000003,"""001101010011100001011101110000011010""",7.497714281082153
58,-1088.3468,"""010010101010011101000000001101000100""",7.699782133102417
59,-446.0717,"""101101010011100001001001101001001010""",7.546370506286621
60,-2656.6713,"""011100011101101111111100111101001001""",7.675973415374756
61,2284.4198,"""000000000110110100010101101001001010""",7.575312614440918
62,653.0300000000001,"""000111111000011010101001101001001000""",7.76435112953186
63,-2488.1369,"""000001000011111111010111011100011001""",7.716110706329346
64,-3003.6684,"""011110111000101100111110001110111010""",7.513364791870117
65,-397.353,"""010100010010110001111001101110001111""",7.702928781509399
66,-886.9985,"""100001000000100110111100111100000110""",7.705116033554077
67,-4109.4591,"""100100000111011001000011000010010101""",7.535552978515625
68,-6798.3147,"""011110101101111000101100111100001001""",7.724602222442627
69,-5365.341,"""111100000101000001000110010110111101""",7.552499055862427
70,-1909.6985000000002,"""010110100101010001010110001011101100""",7.702187538146973
71,-9832.3052,"""001011100101010001010011000011011001""",7.5405192375183105
72,-598.1310000000001,"""110110111000101110101100000010101011""",7.71090292930603
73,-14963.8659,"""001011101000110000010100100001011001""",7.71017599105835
74,-8953.5277,"""101100010010001001111111110100001111""",7.512365102767944
75,-4046.9947,"""110110111000111000000110010010001100""",7.685396909713745
76,-10770.9035,"""000110111000111000000110001011001100""",7.75243878364563
77,-9095.326000000001,"""010011110000010010101100110000110001""",7.537952899932861
78,-12764.392300000001,"""101100001111101111100110001011000111""",7.704568386077881
79,-9627.1427,"""111001101101101110101101000110010001""",7.519650459289551
80,-3673.4281,"""111000001101010110001100110000110001""",7.681726694107056
81,-3346.6342,"""011000111000010011011011001110011010""",7.531909704208374
82,-10286.2291,"""000100100000010001111000101101010010""",7.728095293045044
