iter,exp_value,best_result,iter_time
47,109.76650000000001,"""110110111100111100010000""",5.19708776473999
48,109.83630000000001,"""010111011000100001101110""",5.343655586242676
49,109.9932,"""111011100100100101001100""",5.158027172088623
50,110.48440000000001,"""000010110011011100010010""",5.325897932052612
51,110.93860000000001,"""011101010000100111111001""",5.192359447479248
52,110.0711,"""001101000001110110011111""",5.1787567138671875
53,110.0338,"""100010111001101001100011""",5.2972846031188965
54,109.6362,"""101111111001101001100011""",5.1876301765441895
55,109.6789,"""001001011010001001000110""",5.160635471343994
56,110.0734,"""100010011010101101101011""",5.305015802383423
57,109.1752,"""011000010110100001001101""",5.180127143859863
58,108.97460000000001,"""110011101100101101000011""",5.320234775543213
59,108.80300000000001,"""101111101101100010110010""",5.177215814590454
60,108.1135,"""110011101111011011000000""",5.327326059341431
61,107.855,"""110100010011010001101000""",5.243305683135986
62,106.53410000000001,"""011111100001111011100110""",5.194097280502319
63,106.4004,"""111000011010000110011010""",5.325659990310669
64,105.6806,"""000101001010001111000110""",5.211034536361694
65,105.5925,"""000111100000100100111010""",5.190560579299927
66,105.26830000000001,"""100101001010001110110011""",5.316807508468628
67,105.5104,"""100010011010001110010000""",5.299227714538574
68,105.84750000000001,"""000110000001111110110001""",5.361278533935547
69,105.5918,"""011001111110000100011010""",5.163197040557861
70,105.664,"""101101001010001110110101""",5.335849046707153
71,105.36120000000001,"""011001001010001110110001""",5.222594261169434
72,104.43950000000001,"""111001000001111110010010""",5.229401111602783
73,104.99650000000001,"""011110100000110010011000""",5.337613821029663
74,104.6255,"""110100100001111110110000""",5.212799787521362
75,104.76650000000001,"""100000111001110111001000""",5.1810760498046875
76,104.5458,"""111000001111001101000011""",5.3590312004089355
77,104.33680000000001,"""110101111011010111001010""",5.228780031204224
78,104.0694,"""011001010110000001101011""",5.362436532974243
79,104.31200000000001,"""010101010001110001101011""",5.194889545440674
80,103.8418,"""011111000100101011000101""",5.382344007492065
81,103.71220000000001,"""010100000011010100111000""",5.239854335784912
82,103.90870000000001,"""000000000011011101100010""",5.232061386108398
83,104.1806,"""100101000010010111001000""",5.3913819789886475
84,104.0922,"""011101000010010001101111""",5.262821435928345
85,104.2149,"""000000000111011010110110""",5.232156038284302
86,104.1272,"""100111111010011000110000""",5.384212970733643
87,103.89120000000001,"""101101010010001110110111""",5.205558776855469
88,103.7303,"""100010101101111111100000""",5.377121686935425
89,103.83250000000001,"""011101100001100110111011""",5.240217924118042
90,103.92020000000001,"""011101000011010101001000""",5.333321571350098
91,104.2915,"""101101000011000100111101""",5.184529542922974
92,103.65960000000001,"""000010111001101110110000""",5.1590189933776855
93,104.30330000000001,"""010010011110011001000101""",5.329956769943237
94,104.39,"""001111011011000100111110""",5.209753751754761
95,104.1854,"""000000010110010000111110""",5.19963526725769
96,104.0998,"""111101001000111010110101""",5.316200494766235
97,103.729,"""100010110011001011000100""",5.186577796936035
98,103.95750000000001,"""111101001011000010111110""",5.448577880859375
99,104.07740000000001,"""111101001011000001001100""",5.21357274055481
