iter,exp_value,best_result,iter_time
102,13.366416601557155,"{""step"": 1, ""energy"": 14.63144461552519}",0.49334263801574707
103,12.771671704160227,"{""step"": 2, ""energy"": 13.366416601557155}",0.5058538913726807
104,12.415656635667556,"{""step"": 3, ""energy"": 12.771671704160227}",0.4876282215118408
105,12.160947643540641,"{""step"": 4, ""energy"": 12.415656635667556}",0.4990804195404053
106,11.959510713118704,"{""step"": 5, ""energy"": 12.160947643540641}",0.47823452949523926
107,11.78920128598968,"{""step"": 6, ""energy"": 11.959510713118704}",0.6176700592041016
108,11.638361366299149,"{""step"": 7, ""energy"": 11.78920128598968}",1.183424472808838
109,11.500567083093513,"{""step"": 8, ""energy"": 11.638361366299149}",0.7520990371704102
110,11.372193166284552,"{""step"": 9, ""energy"": 11.500567083093513}",0.7570822238922119
111,11.251134792188683,"{""step"": 10, ""energy"": 11.372193166284552}",0.8061299324035645
112,11.136116044435386,"{""step"": 11, ""energy"": 11.251134792188683}",0.4901740550994873
113,11.026316412937614,"{""step"": 12, ""energy"": 11.136116044435386}",0.49665331840515137
114,10.92116933412845,"{""step"": 13, ""energy"": 11.026316412937614}",0.4819984436035156
115,10.820251901235896,"{""step"": 14, ""energy"": 10.92116933412845}",0.49828553199768066
116,10.723220562938549,"{""step"": 15, ""energy"": 10.820251901235896}",0.4945492744445801
117,10.629767539839339,"{""step"": 16, ""energy"": 10.723220562938549}",0.5068516731262207
118,10.539587653654952,"{""step"": 17, ""energy"": 10.629767539839339}",0.49170994758605957
119,10.452352871413826,"{""step"": 18, ""energy"": 10.539587653654952}",0.5109083652496338
120,10.367697255392546,"{""step"": 19, ""energy"": 10.452352871413826}",0.49449896812438965
121,10.285215533534004,"{""step"": 20, ""energy"": 10.367697255392546}",0.5697612762451172
122,10.20447728289156,"{""step"": 21, ""energy"": 10.285215533534004}",0.5039870738983154
123,10.12505344320019,"{""step"": 22, ""energy"": 10.20447728289156}",0.4974679946899414
124,10.046550146751008,"{""step"": 23, ""energy"": 10.12505344320019}",0.4845144748687744
125,9.968644476558858,"{""step"": 24, ""energy"": 10.046550146751008}",0.49944019317626953
