iter,exp_value,best_result,iter_time
98,14.058748085594925,"{""step"": 97, ""energy"": 14.062303063267528}",6.7501060962677
99,14.055422422764611,"{""step"": 98, ""energy"": 14.058748085594925}",5.465817213058472
100,39.02500005214653,null,5.420471668243408
101,37.7856730256906,"{""step"": 0, ""energy"": 39.02500005214653}",6.2423295974731445
102,36.6803740124168,"{""step"": 1, ""energy"": 37.7856730256906}",6.0683159828186035
103,35.66853714228428,"{""step"": 2, ""energy"": 36.6803740124168}",6.212931156158447
104,34.72261746649463,"{""step"": 3, ""energy"": 35.66853714228428}",6.5845253467559814
105,33.821698853863666,"{""step"": 4, ""energy"": 34.72261746649463}",5.521830797195435
106,32.9451540330429,"{""step"": 5, ""energy"": 33.821698853863666}",6.912665843963623
107,32.071738799025546,"{""step"": 6, ""energy"": 32.9451540330429}",5.8912880420684814
108,31.18144463587561,"{""step"": 7, ""energy"": 32.071738799025546}",6.869908809661865
109,30.258559493018335,"{""step"": 8, ""energy"": 31.18144463587561}",5.512518882751465
110,29.298382877222355,"{""step"": 9, ""energy"": 30.258559493018335}",6.843506574630737
111,28.317595423613586,"{""step"": 10, ""energy"": 29.298382877222355}",6.041692733764648
112,27.360206713641393,"{""step"": 11, ""energy"": 28.317595423613586}",6.205220937728882
113,26.48680175878255,"{""step"": 12, ""energy"": 27.360206713641393}",6.1287524700164795
114,25.74685158279173,"{""step"": 13, ""energy"": 26.48680175878255}",5.469290256500244
115,25.156250951373114,"{""step"": 14, ""energy"": 25.74685158279173}",7.151960611343384
116,24.700120385191443,"{""step"": 15, ""energy"": 25.156250951373114}",5.53364896774292
117,24.35119745744018,"{""step"": 16, ""energy"": 24.700120385191443}",6.878207683563232
118,24.083681400180893,"{""step"": 17, ""energy"": 24.35119745744018}",5.48227596282959
119,23.8774493079992,"{""step"": 18, ""energy"": 24.083681400180893}",7.328908443450928
120,23.71751097710058,"{""step"": 19, ""energy"": 23.8774493079992}",5.4886603355407715
121,23.59263562532245,"{""step"": 20, ""energy"": 23.71751097710058}",6.5869834423065186
122,23.494323066419,"{""step"": 21, ""energy"": 23.59263562532245}",6.142838716506958
123,23.416132742033554,"{""step"": 22, ""energy"": 23.494323066419}",5.879387378692627
124,23.353211869850064,"{""step"": 23, ""energy"": 23.416132742033554}",6.398410081863403
125,23.301930447584947,"{""step"": 24, ""energy"": 23.353211869850064}",5.4105634689331055
126,23.25958844187484,"{""step"": 25, ""energy"": 23.301930447584947}",7.239791631698608
127,23.224182808979155,"{""step"": 26, ""energy"": 23.25958844187484}",5.399478912353516
128,23.194226459121516,"{""step"": 27, ""energy"": 23.224182808979155}",6.792114734649658
129,23.168610886829896,"{""step"": 28, ""energy"": 23.194226459121516}",5.419100999832153
130,23.146503879986817,"{""step"": 29, ""energy"": 23.168610886829896}",7.033144474029541
131,23.127274365431184,"{""step"": 30, ""energy"": 23.146503879986817}",5.46013879776001
132,23.110437688646346,"{""step"": 31, ""energy"": 23.127274365431184}",5.816688537597656
133,23.09561600676919,"{""step"": 32, ""energy"": 23.110437688646346}",6.377889633178711
134,23.08250973109465,"{""step"": 33, ""energy"": 23.09561600676919}",5.813529014587402
135,23.07087698742885,"{""step"": 34, ""energy"": 23.08250973109465}",6.828932285308838
136,23.060518863902335,"{""step"": 35, ""energy"": 23.07087698742885}",5.549922227859497
137,23.05126881872424,"{""step"": 36, ""energy"": 23.060518863902335}",6.864408254623413
138,23.04298506634874,"{""step"": 37, ""energy"": 23.05126881872424}",5.838553190231323
139,23.035545087555736,"{""step"": 38, ""energy"": 23.04298506634874}",6.85280704498291
140,23.02884164763476,"{""step"": 39, ""energy"": 23.035545087555736}",5.459787130355835
141,23.022779880573154,"{""step"": 40, ""energy"": 23.02884164763476}",6.069773197174072
142,23.017275123262632,"{""step"": 41, ""energy"": 23.022779880573154}",6.622746706008911
143,23.012251275030646,"{""step"": 42, ""energy"": 23.017275123262632}",5.440863847732544
144,23.007639523641082,"{""step"": 43, ""energy"": 23.012251275030646}",6.825299263000488
145,23.003377326155714,"{""step"": 44, ""energy"": 23.007639523641082}",5.4863972663879395
146,22.999407566742807,"{""step"": 45, ""energy"": 23.003377326155714}",7.181527137756348
147,22.995677837352428,"{""step"": 46, ""energy"": 22.999407566742807}",5.4791646003723145
148,22.992139803867612,"{""step"": 47, ""energy"": 22.995677837352428}",6.890859603881836
149,22.98874863187048,"{""step"": 48, ""energy"": 22.992139803867612}",5.4604668617248535
