iter,exp_value,best_result,iter_time
63,10.504930255925405,"{""step"": 62, ""energy"": 10.506426787904665}",0.08536744117736816
64,10.503580560146627,"{""step"": 63, ""energy"": 10.504930255925405}",0.09946799278259277
65,10.502362975469257,"{""step"": 64, ""energy"": 10.503580560146627}",0.08931422233581543
66,10.501264246581723,"{""step"": 65, ""energy"": 10.502362975469257}",0.08589696884155273
67,10.500272438165142,"{""step"": 66, ""energy"": 10.501264246581723}",0.09235334396362305
68,10.499376801465212,"{""step"": 67, ""energy"": 10.500272438165142}",0.08582186698913574
69,10.498567654929191,"{""step"": 68, ""energy"": 10.499376801465212}",0.08615541458129883
70,10.497836277817354,"{""step"": 69, ""energy"": 10.498567654929191}",0.08635163307189941
71,10.49717481454922,"{""step"": 70, ""energy"": 10.497836277817354}",0.0859060287475586
72,10.49657618906404,"{""step"": 71, ""energy"": 10.49717481454922}",0.09023261070251465
73,10.496034027848408,"{""step"": 72, ""energy"": 10.49657618906404}",0.0945591926574707
74,10.495542590727423,"{""step"": 73, ""energy"": 10.496034027848408}",0.08721709251403809
75,10.495096708550053,"{""step"": 74, ""energy"": 10.495542590727423}",0.08909368515014648
76,10.494691727054814,"{""step"": 75, ""energy"": 10.495096708550053}",0.09387493133544922
77,10.494323456259504,"{""step"": 76, ""energy"": 10.494691727054814}",0.0826413631439209
78,10.493988124812633,"{""step"": 77, ""energy"": 10.494323456259504}",0.09063315391540527
79,10.493682338800982,"{""step"": 78, ""energy"": 10.493988124812633}",0.09081864356994629
80,10.493403044568012,"{""step"": 79, ""energy"": 10.493682338800982}",0.09120655059814453
81,10.49314749514949,"{""step"": 80, ""energy"": 10.493403044568012}",0.0861818790435791
82,10.492913219967539,"{""step"": 81, ""energy"": 10.49314749514949}",0.08929824829101562
83,10.492697997475263,"{""step"": 82, ""energy"": 10.492913219967539}",0.08950424194335938
84,10.492499830430082,"{""step"": 83, ""energy"": 10.492697997475263}",0.08590936660766602
85,10.492316923634748,"{""step"": 84, ""energy"": 10.492499830430082}",0.0898125171661377
86,10.492147663779361,"{""step"": 85, ""energy"": 10.492316923634748}",0.08579802513122559
87,10.491990601288913,"{""step"": 86, ""energy"": 10.492147663779361}",0.10205626487731934
88,10.491844433935668,"{""step"": 87, ""energy"": 10.491990601288913}",0.0896613597869873
89,10.49170799205996,"{""step"": 88, ""energy"": 10.491844433935668}",0.08716320991516113
90,10.491580225239264,"{""step"": 89, ""energy"": 10.49170799205996}",0.09104609489440918
91,10.491460190272388,"{""step"": 90, ""energy"": 10.491580225239264}",0.08660006523132324
92,10.491347040345275,"{""step"": 91, ""energy"": 10.491460190272388}",0.08596658706665039
93,10.491240015299887,"{""step"": 92, ""energy"": 10.491347040345275}",0.08521556854248047
94,10.491138432798211,"{""step"": 93, ""energy"": 10.491240015299887}",0.08631014823913574
95,10.491041680442317,"{""step"": 94, ""energy"": 10.491138432798211}",0.08652615547180176
96,10.490949208643164,"{""step"": 95, ""energy"": 10.491041680442317}",0.08486771583557129
97,10.490860524204873,"{""step"": 96, ""energy"": 10.490949208643164}",0.09244990348815918
98,10.490775184552763,"{""step"": 97, ""energy"": 10.490860524204873}",0.0889124870300293
99,10.490692792578365,"{""step"": 98, ""energy"": 10.490775184552763}",0.09611964225769043
100,22.057029758971883,null,0.09356975555419922
101,19.97610961836484,"{""step"": 0, ""energy"": 22.057029758971883}",0.10879898071289062
102,17.69418867766813,"{""step"": 1, ""energy"": 19.97610961836484}",0.1434471607208252
103,15.86971411553523,"{""step"": 2, ""energy"": 17.69418867766813}",0.1361539363861084
104,14.803123118458295,"{""step"": 3, ""energy"": 15.86971411553523}",0.12910866737365723
105,14.202871503409028,"{""step"": 4, ""energy"": 14.803123118458295}",0.11920881271362305
106,13.804647941437057,"{""step"": 5, ""energy"": 14.202871503409028}",0.1419353485107422
107,13.506578278416564,"{""step"": 6, ""energy"": 13.804647941437057}",0.13572311401367188
108,13.269742185142633,"{""step"": 7, ""energy"": 13.506578278416564}",0.12073302268981934
109,13.074178784417159,"{""step"": 8, ""energy"": 13.269742185142633}",0.13112831115722656
