iter,exp_value,best_result,iter_time
62,-4055.5287000000003,"""0010011100010010111000101""",4.699159860610962
63,-2555.7207000000003,"""1000110111100010000101110""",4.7120208740234375
64,-2915.1154,"""0000110111111010100100111""",4.879578113555908
65,-2397.9999000000003,"""0001101100010000000110110""",4.707371473312378
66,-1201.3775,"""1010011101011101001000001""",4.703860282897949
67,-2175.4729,"""0011000011110001110010010""",4.903180360794067
68,-2581.6853,"""1100100010101000010111101""",4.724093675613403
69,-1667.0391000000002,"""0011011101010111101000001""",4.7193427085876465
70,-1662.5793,"""1011100010100011001100101""",4.900943994522095
71,-2996.3061000000002,"""1011101111100011001000111""",4.719618797302246
72,-1586.4797,"""0100010011101101101001101""",4.718921899795532
73,-2825.8512,"""0011100111011001101001110""",4.708985328674316
74,-4299.954000000001,"""1100001100110011000010111""",4.888641595840454
75,-3196.072,"""0001001101110011000010001""",4.708086967468262
76,-4315.1384,"""1110000110111010011101110""",4.718076467514038
77,-3808.6398000000004,"""1110001101100101100010110""",4.918287038803101
78,-3211.2338,"""0011010011001100111101011""",4.712677240371704
79,-3612.0951,"""0001110010100110011100110""",4.729193210601807
80,-4387.3805,"""1100101100101100111101011""",4.706982374191284
81,-3615.6426,"""0001000101001100111001100""",4.747512340545654
82,-1445.692,"""1001111110100110010001001""",4.699325799942017
83,-3184.6539000000002,"""1111010111000110001100000""",4.701261043548584
84,-4908.1991,"""0001000101001100111011001""",4.892354488372803
85,-4206.9918,"""1010000011111000000011100""",4.70270562171936
86,-4943.115000000001,"""1010011100101100111000110""",4.718039035797119
87,-2354.1757000000002,"""1111001000011001111010011""",4.890339612960815
88,-3534.0953,"""1000110000011001111000110""",4.723339319229126
89,-3193.9366,"""0000110111100110011111011""",4.715378046035767
90,-3289.5776,"""1000110111101110000101000""",4.875292778015137
91,-2449.7655,"""1001000000010001110101001""",4.753676652908325
92,-1548.4403,"""1001010001000101110011100""",4.724035263061523
93,-2547.356,"""1100000001011001100010011""",4.7931742668151855
94,-2312.3885,"""0000101011110011001000011""",4.897549390792847
95,-2330.8061000000002,"""0100101111010101100010110""",4.73002552986145
96,-1171.3813,"""0000111110100110000010011""",4.719054460525513
97,-770.0147000000001,"""0100101011101011100000010""",4.904255628585815
98,-1958.8158,"""0101111110100110010110010""",4.725633144378662
99,-903.7733000000001,"""0101111110101011010110011""",4.725631237030029
