iter,exp_value,best_result,iter_time
57,-34920.1126,"""1001111000110000110000111100001111001100000101011""",8.43595552444458
58,-32306.5021,"""1011010010011010011010001001011010011001001001110""",8.363749027252197
59,-31014.336000000003,"""1110000111001111001111011100001111001100011100101""",8.639204740524292
60,-25108.658300000003,"""1110000111001001001111011100001111001011100011110""",8.443510055541992
61,-24138.0263,"""0110000011110000110000100011110000110100011100001""",8.214508056640625
62,-20799.7192,"""0110000011110000110000100011110000110100110110011""",8.404052495956421
63,-22767.231600000003,"""1011010110011010011010001001011010011110011100100""",8.34635591506958
64,-21334.554200000002,"""0110000011001100011010001001000001010010000100101""",8.394983530044556
65,-21016.271,"""0011010110011001001111011100010010011110011100101""",8.30090856552124
66,-21403.3417,"""0011010110011001001111011100010111111011111011011""",8.573658227920532
67,-21111.5023,"""1011010110011001001111011100010111111011111011010""",8.424102306365967
68,-22615.855600000003,"""0011010110011000011010001001000010101110101110011""",8.21764850616455
69,-22345.2808,"""0110000011001101001111011100001111001011001001101""",8.40931510925293
70,-25105.7585,"""1100101001100111100101111001000011001001001000010""",8.430130243301392
71,-26865.4716,"""0100101001100111100101010011110000110100110111101""",8.378323793411255
72,-27379.1077,"""0001111100110010110110011100101001100011100010110""",8.619770765304565
73,-29191.491100000003,"""0011100111000000110110011100101001100001100011011""",8.528515815734863
74,-24853.8878,"""1110110010010101100101010011110011001001001000010""",8.552825927734375
75,-26727.889300000003,"""1100011000111111001111111001111100110100110110001""",8.307633399963379
76,-28530.570600000003,"""0011100111000000110000000110100110011100101001111""",8.438838243484497
77,-23093.7323,"""0011100111000000110000000110100110011100101001101""",8.469468116760254
78,-27491.4133,"""0001001101101010011010101001011000110100101010100""",8.316811800003052
79,-29316.6428,"""0001011000111111101001100100001101101001111100100""",8.638236045837402
80,-29703.6283,"""0011110010010101000011001110100111001011010101011""",8.546338081359863
81,-26686.092,"""1110100110011000011100110001011000111001100110010""",8.257513999938965
82,-27768.184500000003,"""0110110011001101001001101100001101101100101001101""",8.498119831085205
83,-28892.7939,"""0110110011001101001001101100001101101100101100101""",8.492671966552734
84,-26901.197,"""1001001000010010110000000011010110000100101100111""",8.576584339141846
85,-27138.5449,"""0100100010010010010110010110000011010001111001101""",8.16429328918457
86,-30854.327800000003,"""1100100010010010001001101001111100101111111100011""",8.362444639205933
87,-33555.9392,"""0011011101101101101001101001111100101111111100011""",8.379387617111206
88,-33904.7061,"""0110001000111000111100110001110011101100110011100""",8.108186483383179
89,-33109.035,"""1100100001101110010110010110001100010011001100011""",8.347885131835938
90,-34258.4769,"""0110001000111101101001101001110011101100110011100""",8.469630479812622
91,-38118.418300000005,"""0110001000111101101001101001110011101100110011100""",8.356714248657227
92,-36466.1696,"""1001110111000010010110010110001100010011001101011""",8.362916469573975
93,-36204.1978,"""1100100010011011000101100100100100111001010010110""",8.370146989822388
94,-36480.1869,"""1001110111001110010000110001110001101100000111110""",8.384674787521362
95,-32485.707300000002,"""0011011101100100111010011011011011000110110001111""",8.213500261306763
96,-33781.4706,"""1110001000110001101111001110001110010011111000110""",8.522030591964722
97,-35272.8118,"""0110001000110001101111001110001110010011111000001""",8.534886360168457
98,-32929.9325,"""0110001000110001101111001110001110010011111000001""",8.189749717712402
99,-34359.194800000005,"""1110001000110100000101100100100100111001010001101""",8.396620512008667
100,-30367.8309,"""1110100010011111001111000011001100110000110001101""",8.226654767990112
101,-27636.933,"""1011100010110001001111000011001101111010101011110""",8.17361569404602
102,-32203.9445,"""1100011101100000111111001111100111010000101001011""",8.337431907653809
103,-28941.265300000003,"""0100011101100000111100001111100111010000100111000""",8.346447229385376
104,-24455.2012,"""1100011101100000111100000011001101111010000010110""",8.338563919067383
105,-15757.702000000001,"""1110110111001100010110101001100110110101000010010""",8.086267232894897
106,-17407.936400000002,"""1100011100000010000011111100110011100000010111000""",8.288479328155518
107,-15453.7985,"""1110110110101000101001010110011001001001000010011""",8.318713903427124
108,-15552.539900000002,"""0001001001010111010110101001100110110110111101010""",8.094408750534058
109,-18143.453,"""0100010100000010000011111100110011101100010111000""",8.425650835037231
110,-16323.2595,"""0110001110110011101100000011001101110110111101101""",8.321808576583862
111,-13591.2579,"""0011011011100101001001001111100110110110111101101""",8.281027793884277
112,-14148.647500000001,"""0110001110110000011110110000011001001001000010011""",8.343489170074463
113,-15010.343700000001,"""0011011011100101000110101001110011100011101000111""",8.421022176742554
114,-15547.8773,"""1110001110110000010011111100100110110110110001000""",8.448918581008911
115,-16338.1488,"""0011011011100100001110101001110011100110110001101""",8.212334394454956
116,-16114.1597,"""1001110001001110001101100101000100010110110001001""",8.476690769195557
117,-17601.0272,"""0001110001001110010101100100010001000011100101100""",8.432793617248535
118,-18740.8636,"""1100100100011011011111001100010000100011100100111""",8.142657041549683
119,-21691.9111,"""1110010100011011011111000011011010001001001110010""",8.476183891296387
120,-21300.3897,"""1011000001001110001010010110001111011110110000110""",8.400847673416138
121,-23991.0151,"""1001101011100100100000111100100101110011010110111""",8.175522327423096
122,-25865.1555,"""0011000001001110001000111100101010001100101001001""",8.333081483840942
123,-26344.325500000003,"""1110010100011110001000111100101010001100101000010""",8.349340200424194
124,-24540.2076,"""1100111110110100110010010110001111011001111100011""",8.311294794082642
125,-29577.7906,"""1100111110001110011000111100100101110011010110111""",8.15510869026184
126,-33213.9351,"""0011000000011011001010010110001111011001111101000""",8.296885967254639
127,-35482.5342,"""1001101010110001100000111100100101110011010110111""",8.342156648635864
128,-29355.653400000003,"""0011000000011011001010010110001111011001111101011""",8.117314577102661
129,-31406.928300000003,"""1101101010110001100111000011011010001100101000010""",8.366384029388428
130,-28662.4039,"""1101101010110001100111000011011010001100101000010""",8.344825983047485
131,-29466.0171,"""1101101010110001101010010110001111011001111100010""",8.387715816497803
132,-31642.359500000002,"""0101101110000100110000111100100001000011010110111""",8.359641551971436
133,-33932.2508,"""0010010001111011011000111100100010111100101000010""",8.517576456069946
134,-29205.761400000003,"""1101101110000100100111000011011101000011000101000""",8.397670269012451
135,-28724.060400000002,"""1010010001111011011000111101110111101001101111101""",8.360780715942383
136,-30035.223,"""0101101110000100100111000010001000010110010000111""",8.364277362823486
137,-26770.8237,"""0101101110000100100111000010001000010110010000111""",8.409263610839844
138,-28508.0003,"""0111000100101110000110111101110111100100111010111""",8.25680136680603
139,-29657.6587,"""1101101110000101110010010111011101001110010000111""",8.410395860671997
140,-28564.1705,"""1101101110000110000110111101110111100100111010010""",8.384898662567139
141,-27328.938400000003,"""0111000100101100101100010111011101001000111010111""",8.308399677276611
142,-26522.6237,"""1101101110000110000110111101110110111001101111011""",8.380955696105957
143,-27640.518500000002,"""1111100011010011010011101000100101100001101111011""",8.483190536499023
144,-26194.725700000003,"""1111100011010011010011101001110000110100111010010""",8.360323905944824
145,-27667.599400000003,"""1010110110000110010110111100100101100011000101110""",8.307586193084717
146,-29016.2065,"""0111100011010011000011101001110000110100111010110""",8.36290693283081
147,-27397.640000000003,"""0101001001111001101001000011011010011110010000100""",8.324780941009521
148,-28645.8201,"""0010110110000110010110010110001111001011000101000""",8.359996795654297
149,-28138.1793,"""1010110110000101100011000010001111010011000000111""",8.585931301116943
150,-31744.318300000003,"""1010110111111010011100111101110000101100111111101""",8.369854211807251
151,-30848.6464,"""0000011101110000110110010111011010000001101010010""",8.421536922454834
152,-34203.0812,"""0101001000100101100011000010001111010100111111101""",8.361509799957275
153,-35610.9194,"""0010110111011010011100111101110000101100110011000""",8.49426794052124
154,-37111.0742,"""0010110111011010011100110110000000101100110011000""",8.580974817276001
155,-40803.3271,"""0010110111001011001001100011010101111001100101000""",8.115386247634888
156,-40418.190800000004,"""1111100010011110011100110110000000100011001111010""",8.63197922706604
157,-40895.9476,"""1010110111001011001001100001111111010011001100111""",8.374726057052612
158,-40393.520000000004,"""1111100010011110011100110100101011011100110011000""",8.429731607437134
159,-42034.4577,"""1011100010011110011100110100101011000001100110111""",8.434648990631104
160,-38958.1888,"""1011001000110100110110011110000001101011001100111""",8.502649307250977
161,-41891.3389,"""1110110111001011001001100001111110010100110011001""",8.45516061782837
162,-40906.2682,"""0001001000110100110110011110000001101101001100011""",8.724533796310425
163,-39815.4787,"""0100011110011110010100110100110001101110011001101""",8.622628211975098
164,-41091.9648,"""0100011110011110010100110100110000111110000011101""",8.703349828720093
165,-38263.454900000004,"""0011001011100001101111001011001111000011010110111""",8.392292022705078
166,-37090.113600000004,"""1011001011100001101111001011001111000011010011111""",8.714930534362793
167,-34227.4246,"""1011100110011101101100110100110001101110011011111""",8.713755130767822
168,-34642.1998,"""0001100110011101101100011110011011000100101100111""",8.38353443145752
169,-33184.608700000004,"""1110011010011100111000110100110001101110000100001""",8.62724232673645
170,-31326.6968,"""1011001111001110111000110100011011000100101100011""",8.7511305809021
171,-29704.678,"""0011001111001110111000110100011001111100101110100""",8.434106826782227
172,-27489.0088,"""0110011010011011101101100001001100101001111001010""",8.362286567687988
173,-25577.6361,"""0001110000110001000111001011100110000011010011111""",8.699415922164917
174,-26362.165800000002,"""0110001111001110111000110100011001111011010001010""",8.680775880813599
175,-27042.4496,"""0001110100110001000111001011100110000100101011111""",8.118510961532593
176,-24812.5173,"""0011011110011011101110011110110011010001111110100""",8.429364442825317
177,-25481.951800000003,"""1110001011001110111011001011100110000100100011001""",8.549623489379883
178,-22844.9414,"""1011011010011011101110011110110011010001110110011""",8.23026418685913
179,-21844.1606,"""1011011010011011101110011110110011011110001001011""",8.377944469451904
180,-18148.6467,"""1011011010011011101110011110110011011110100100111""",8.492175340652466
181,-17826.202,"""1110001111001110111011001011100100100001100011001""",8.284538269042969
182,-21918.9542,"""0110001111001101110001110100011011011110011100110""",8.422051906585693
183,-19717.4126,"""0011011010011000100011100001001011011110011100100""",8.42639684677124
184,-23037.306800000002,"""0100100101100111011100011110110100100111110110001""",8.519370794296265
185,-25210.3662,"""0110001111011000100011100001001001110011001001010""",8.272066593170166
186,-21717.7245,"""0110001111011000100011100001011001010001100011110""",8.452070713043213
187,-20610.5114,"""1110001111011000010110110100001100000100110110101""",8.451810359954834
188,-25450.5811,"""1011011010001101001001001011110011111010100011011""",8.204230546951294
189,-22656.926600000003,"""1110001111011101011100011110100110101110011100001""",8.443395853042603
190,-25247.2436,"""0110001111011101010111100001011001010001100011110""",8.451142311096191
191,-24552.7049,"""1001011010001000000010110100001100000100110110100""",8.274155616760254
192,-23512.6127,"""0110100101110111111101001011110011110011001001010""",8.512342929840088
193,-20361.077400000002,"""1001011010001000000010110100001100001100110110100""",8.321604490280151
194,-17635.8879,"""1011110000100010101000011110100110100000010110100""",8.275750398635864
195,-19638.709300000002,"""0110100111011101010111100001011001011111101001010""",8.079944849014282
196,-16781.6284,"""1100001101110111111101001011110010000001111100001""",8.300965547561646
197,-14340.0139,"""1100001101110111111101001011110010000001111100001""",8.325028657913208
198,-13021.5385,"""0110100111011101010111100110100111010111101001011""",8.082880735397339
199,-13265.865600000001,"""1011100111011101010111101100001101111101000110000""",8.302443504333496
